-0.045466267	0.03638858	0.0410264	0.01288447	-0.023857111	0.0061272187	0.042197734	-0.0040434916	0.04989656	0.008300049	-0.013012612	0.038287483	0.03585509	-0.05114213	-0.03358494	0.04418373
-0.005095878	-0.017231569	0.012859568	-0.009124591	-0.045882516	0.02183565	-0.04964543	0.017852593	0.005447484	0.031428486	-0.012355653	-0.028810745	0.030862324	-0.003161537	0.0031822883	0.023633463
-0.040081695	-0.018782988	-0.012036332	-0.0006540683	0.019318573	0.013159749	-0.036639273	0.04997913	0.0353938	0.0030219676	-0.047055107	-0.036148146	0.0144071765	0.0170472	0.032400776	0.04330415
-0.024626186	-0.036823258	-0.02592405	-0.010296756	0.02198801	-0.023017224	0.018152535	-0.018435467	0.027855305	-0.001368779	-0.015319618	0.00822679	0.02280641	-0.024147864	-0.04141172	0.05037268
-0.016336791	0.0060104746	0.029113801	0.010599103	-0.036129877	-0.0058696894	0.008385331	0.037803356	-0.004625668	-0.05184669	0.030905617	0.011724504	-0.029836435	0.04679066	-0.04045226	0.025905516
0.003577207	0.021834135	-0.015876707	-0.028455121	0.055479966	-0.022841	0.0072372397	-0.021943362	0.04212262	0.026213242	-0.042112354	-0.031178402	-0.02118163	-0.003993945	0.021737939	-0.02870963
0.032702036	-0.05656672	-0.0339665	-0.058176834	0.039694432	0.02345406	0.05566251	-0.047956478	-0.023406735	0.02953279	0.043747827	0.029404078	0.006806396	-0.03512988	-0.022912787	-0.0054253074
0.015222707	0.01611365	-0.012038694	0.0084081795	0.030764276	0.030697115	-0.038888577	-0.0058580064	-0.04596592	0.011951048	-0.0017283969	0.020306846	-0.024058871	0.0011492462	-0.0039211647	-0.035463825
-0.0111345025	-0.0066222143	0.05490748	-0.0109978765	0.029308058	-0.02885507	0.052683104	0.030820677	0.03481363	0.021862091	0.03658799	0.0333683	-0.030080203	-0.011555856	-0.024131717	-0.025157286
0.03322332	0.045843728	0.024224568	0.039614122	0.011941813	0.03560635	-0.04078916	0.048735786	0.011278583	0.0070407502	-0.03443194	0.04048186	0.04908514	-0.043327484	0.039687652	-0.021948181
0.034523226	0.032186657	-0.0068419743	-0.008252176	0.025944963	-0.038778037	0.02506899	-0.008283671	0.047779627	0.00042047873	-0.009161874	-0.008322869	-0.0062367273	-0.0053702723	0.038452517	0.05356075
-0.00992193	0.03725414	-0.035227753	0.010630229	0.026015995	0.028279064	0.008591729	0.002580926	0.028777177	0.0088576805	-0.021891035	0.038692113	0.026978703	-0.035904936	0.038468022	0.03993554
0.0017198783	-0.010914142	-0.043581557	-0.0021821242	0.02520142	-0.022382807	-0.0051833633	0.02877087	0.0053723184	0.04829545	-0.014195839	0.04520828	0.037402935	0.025152808	0.048316557	0.031085387
0.0010642123	-0.0018391522	-0.034882277	0.04234162	-0.03573543	-0.0310036	-0.019702986	-0.011977422	0.022467151	-0.034819707	-0.046336807	-0.0408467	0.039261263	0.0036482678	-0.030730233	-0.026218414
0.023706915	0.021349678	-0.013063296	-0.0227424	-0.025412815	0.03312634	-0.019081581	-0.00394756	0.055935618	-0.0048517985	-0.03492329	0.027056046	-0.014470351	0.029932702	-0.02622146	0.034340218
0.0017625346	0.024963163	0.030196311	-0.012960106	0.013802789	-0.024920974	0.040151212	0.019908393	-0.019404594	-0.019602109	0.04138498	-0.0408282	0.023329409	0.027430188	0.003630301	0.04014742
-0.03399373	-0.0103707835	0.03314635	-0.05277261	0.02700399	-0.0043435385	0.052070923	-0.054524954	0.016086163	0.0017040544	0.03438347	0.0027405412	-0.050077733	0.016929353	0.011084143	-0.012788283
0.023601437	-0.019575434	0.03986421	-0.0018750449	0.03450963	-0.04682031	0.0029398047	-0.004610344	-0.051663082	0.008391628	0.04503099	-0.032889757	0.037192788	-0.04002696	-0.04790429	-0.024006497
0.03897378	-0.016556868	0.00042036237	-0.038824037	0.03483934	0.034378137	-0.056562446	-0.014723391	0.014246842	0.049687605	-0.041391425	0.00991506	0.0045974664	0.010757886	0.055636253	0.008014663
-0.04812193	0.0037237431	-0.043338995	-0.0047930465	0.054311935	0.046535973	0.03461691	0.012644814	-0.03990707	0.046384644	-0.04124037	0.013497416	0.05102082	0.018964982	0.029893154	0.019277345
0.029819831	0.023348644	0.018814102	0.018793553	0.0107004605	0.023404177	0.03872455	0.006236971	-0.04625503	-0.033112414	-0.026576761	0.006999218	-0.020361608	0.017247025	0.012418582	-0.024355227
-0.02741949	-0.017861875	-0.037015837	-0.029616782	-0.04382797	-0.007462568	-0.012989542	0.022334866	0.0014823922	-0.012452869	0.009145148	0.021620579	-0.017443294	0.038176592	-0.03653875	-0.049546853
0.022934066	0.01524801	0.029862475	-0.022307446	-0.01672888	0.039116383	-0.0017686128	0.027539378	-0.0135504445	-0.033482347	-0.025317525	0.019898852	0.024147179	0.027553711	-0.033190683	-0.013850693
0.031760108	-0.0005961941	0.037944607	0.02691365	-0.0077949306	0.03085231	0.030912235	-0.014898634	0.03679523	0.024141837	-0.0014664821	-0.008023446	-0.026404636	0.01725232	-0.01937067	-0.020570137
0.04224525	0.033366043	-0.016544774	-0.026491947	0.019075666	-0.05344381	-0.036231272	0.022579718	-0.004459933	0.0035998495	0.044335112	-0.0014263093	-0.056740757	0.014199118	-0.00871405	0.021243196
-0.0010132106	0.021245502	0.048466336	0.020461712	-0.010046846	-0.04089223	0.022012187	-0.04618212	-0.0017625779	0.009631181	0.03682001	-0.0077073653	0.015962513	-0.04150114	-0.002535201	0.02594134
-0.028032709	0.024125028	0.012775124	0.04924339	0.05416433	0.04296638	0.008696853	-0.0116584115	0.00440042	0.010393794	0.021475935	-0.020576509	0.009109084	-0.052039944	-0.0034107212	-0.024686424
-0.009536309	0.04853166	0.00039851942	-0.018289864	0.038523596	-0.030333744	0.008231347	0.049976427	0.01528683	-0.015613546	-0.01074713	0.030316405	0.010130686	-0.02261721	0.0031343296	-0.0040864674
0.02781771	0.0022325227	0.0076530604	0.025275871	0.028376417	0.022686481	-0.048004404	0.006085101	0.014933107	0.049840584	0.01981667	0.02567976	0.04391624	0.025906017	0.05503083	0.05322855
0.024386026	0.010389068	-0.022382274	-0.022363758	0.054571126	0.000914606	0.013373774	0.012261301	-0.012765656	0.009341907	-0.030261524	-0.037867445	0.048886724	0.033753328	0.0124765895	-0.01821236
-0.019506445	-0.0098436875	0.023416216	0.036574442	-0.014767614	-0.024723137	-0.056071907	-0.031841047	0.042413875	-0.0032066111	-0.056338392	0.0036122093	-0.03919762	0.041410238	-0.023320377	-0.029522004
-0.04585507	0.032413695	-0.017624527	-0.021733264	-0.035712678	0.044762593	-0.052746773	0.0013381083	-0.02085569	0.015786642	-0.031239802	0.051752616	-0.014547233	-0.04079496	0.04965203	0.016259607
0.026553595	0.020763662	0.032679707	-0.058547046	-0.007929544	-0.03760552	-0.016492222	0.017138418	-0.04431732	-0.007947501	0.053553145	-0.041937616	-0.05844045	0.019938853	0.00089553295	-0.027861936
0.012276851	0.0025397479	0.01722996	0.03595242	0.028877752	-0.03532072	-0.053039696	-0.028994797	-0.018769166	-0.032072145	-0.0121140545	0.038386106	0.046547573	-0.054686677	-0.00055608427	0.038801685
-0.0019290257	-0.017980142	-0.012985185	-0.004973688	0.036530603	-0.031266134	-0.029942049	0.028642217	0.022837728	0.032234248	0.002244093	-0.024585318	-0.0033260314	0.01295065	0.028720576	0.05090563
0.03266282	-0.01913247	0.0030489147	-0.040604353	-0.004061494	-0.015148282	-0.03615944	0.015310911	0.03537905	-0.033251148	-0.03737441	-0.0025497056	0.012925839	-0.015395082	-0.009605197	-0.031098701
0.03178022	0.05441056	-0.032092612	-0.013879371	-0.014361232	0.04010074	0.032647233	0.0158404	0.042358506	-0.011808399	0.009815398	-0.030733135	-0.0012122511	-0.032484826	-0.0032273142	-0.00633602
-0.039976474	-0.014544572	0.023660475	0.047292672	0.051941335	-0.03990747	-0.044338547	-0.039648935	-0.023762608	-0.012245027	-0.029111307	-0.02970851	0.038734823	-0.05502571	-0.019131444	0.007751493
-0.0010628456	-0.026159214	0.0297525	0.04360026	0.026195904	0.009374119	-0.006753572	0.03577587	-0.0023035307	0.056371305	0.01580742	0.046919137	-0.03300791	0.030211234	0.036502313	-0.007098496
0.031437192	0.050282683	-0.003674139	0.0021600602	0.047474016	0.04552575	-0.038082372	-0.0076077394	-0.011250478	0.023399927	-0.03878164	0.052718017	-0.03668698	-0.021172429	0.01049163	-0.0056067454
-0.037162457	-0.03443435	-0.03873622	-0.021291886	-0.054202136	0.020425526	-0.014120869	0.002276012	-0.0508076	0.0026526193	-0.030629434	-0.04997566	-0.049455166	0.0056383302	-0.04518183	-0.038889006
-0.008326777	-0.013028086	0.009858718	0.017434591	-0.00047652307	-0.046675008	0.01040037	0.02091788	-0.038989875	-0.016773896	-0.03609188	-0.028853875	0.039712064	-0.03802628	-0.011818109	-0.051340982
-0.028532807	-0.0069072284	-0.017025447	0.015562845	-0.026806794	-0.052464485	-0.02221842	-0.05074571	0.0053790826	-0.00817554	-0.024952605	-0.0124120675	0.036687434	0.038405422	0.029397782	-0.016397689
-0.002032225	0.03319828	-0.040415723	0.006827306	0.042671356	-0.013720533	-0.019971466	-0.032229103	-0.029288305	0.035830107	0.017757984	-0.042995736	-0.020977834	-0.022039784	-0.02114888	0.0102126915
0.009699449	0.023149377	0.005386094	-0.032164074	0.035567	-0.045181368	0.036992878	-0.039153837	-0.0018907131	-0.0038943135	-0.012499641	-0.032264873	-0.050082423	-0.011113906	-0.048929065	-0.040604953
-0.025521869	0.003212656	0.03607403	-0.020034311	-0.04172585	0.010763906	0.015897643	0.032698654	-0.049056944	0.00081808347	0.027763223	0.022316549	-0.041648638	-0.018651651	0.029387867	-0.048146024
0.019422919	-0.03932221	0.040509135	-0.05658021	-0.030117957	-0.00067406555	-0.034292303	0.008444326	0.021173093	-0.00062008563	-0.03778963	0.039571006	-0.02048191	-0.025113061	-0.028152091	0.0078600645
0.0027701848	-0.053180724	-0.019957585	0.005216383	-0.0064345314	0.016505845	0.047249783	-0.029339574	-0.021373194	-0.04276508	-0.014368587	-0.02316183	-0.055992465	-0.003951754	0.0038838095	0.009681877
-0.036331456	-0.009699745	0.03139409	0.03539538	0.028796762	-0.026111467	0.04576125	0.0040452355	0.0017665774	-0.056116913	-0.0068184948	0.010930278	0.043257106	-0.01121994	0.0017655237	-0.026549473
-0.04020723	0.043296333	-0.037555695	-0.02626621	-0.00082244613	-0.04953974	0.002697486	0.025570584	-0.040832516	0.032675583	0.042726092	-0.03017785	0.020673797	-0.04287835	-0.007044798	0.014885257
0.018913377	0.0029128504	-0.03687821	-0.020665284	-0.05644271	-0.036939826	-0.034081724	0.025048276	0.016010232	-0.008704018	-0.0028576204	0.012057539	0.004001285	0.024959428	-0.029336348	0.035892144
0.007866331	0.013006666	-0.018366281	-0.042749543	-0.033672698	0.028215915	0.029896656	-0.056894053	-0.03245113	0.03272259	-0.021609494	0.020506322	-0.033562306	0.024043767	-0.042993285	-0.027657228
-0.0025462501	-0.0131588	0.015524943	-0.057954337	-0.0076778675	-0.03217209	-0.036170006	-0.032830898	-0.00766421	0.041129105	-0.013955241	-0.014909758	-0.050612997	-0.041150104	0.019222818	0.012358046
0.023881026	-0.047416914	0.039110042	0.008042199	0.033561874	0.024207354	-0.013436245	0.016151467	-0.03005867	0.020676747	-0.024356522	0.016559262	0.01991467	-0.03672424	0.020766808	-0.027675454
-0.013296912	-0.007994201	0.031779714	0.027452575	-0.032187257	-0.02090095	-0.044509456	-0.043916494	-0.0019816617	0.020259833	0.036566775	0.04268891	0.016587196	0.018294385	-0.017214838	0.05473449
0.028324448	0.020438984	0.048883576	0.017876366	0.03379134	0.017929707	0.03678428	0.031014888	0.008424606	-0.042814553	0.015318271	0.038700942	0.010022534	0.04027954	-0.048245393	0.031603508
0.02464783	0.0177372	-0.0043556793	-0.04080772	-0.053526547	0.028614895	0.0058267973	-0.014455485	-0.049529687	0.02067334	0.014464922	0.03659994	-0.022243453	0.038986653	-0.028460251	-0.0071363817
0.021106366	0.04224223	0.025268305	0.016761672	-0.048869703	-0.011363657	0.040943157	-0.016535996	-0.0019637335	-0.033707526	-0.004268467	0.0042437846	-0.043631192	0.03623751	-0.036542982	-0.039778497
0.044654824	0.033982217	0.0014437466	-0.028672015	-0.025966663	-0.03685599	0.0029044119	-0.017543323	-0.04835739	-0.010031762	-0.015531043	0.023718458	0.015084606	0.048397932	0.033932056	0.030516377
-0.036613427	-0.03221365	0.05422821	-0.055222463	-0.043303315	-0.037501402	-0.013013121	0.010350676	-0.04845423	0.028212305	0.037073158	0.029843526	-0.016360417	0.019754138	-0.053132743	0.0059515834
-0.013644619	-0.03165929	-0.054523133	0.028704597	0.0044407044	0.0075712507	0.005370041	0.060780264	0.04265479	0.037867233	0.033940893	0.046487883	-0.004630618	-0.05474371	0.015933877	0.056150563
-0.023786688	-0.0076205037	0.014222143	0.044262607	0.021356625	0.03190984	-0.018490598	0.040212028	0.029296586	0.040288318	-0.018718123	-0.014283016	-0.004970856	-0.014209307	0.0414468	0.038248874
0.038967714	-0.02736649	-0.00026696755	-0.03281365	-0.050267115	-0.018886777	0.010784846	0.027182236	0.032156967	-0.012817535	-0.016570624	-0.03719103	-0.0042859777	0.024914462	0.041243855	-0.016585996
-0.011368013	0.029768227	0.014464718	-0.038914792	-0.025928495	-0.024930332	-0.019121835	0.00016125377	0.0040785363	-0.004550559	0.0018279948	-0.041863706	-0.053294457	0.02630262	0.01986272	-0.023700671
0.03883571	-0.020996071	0.052435543	0.031278092	0.008449293	-0.024847893	0.036770333	0.01539884	-0.044267233	-0.031610116	0.0071245697	0.017098732	0.0013899842	-0.007100012	-0.053004988	0.011134326
-0.024655985	0.0010263267	-0.01909758	-0.0280991	-0.024946306	0.016680254	0.022020038	0.019717194	0.0018893558	-0.025999365	-0.033070054	-0.013169852	-0.011730755	-0.03224239	-0.004011492	-0.045827113
-0.03930897	0.00027161633	0.022104068	-0.050145548	-0.034740794	0.0064610094	0.012912172	-0.049844496	0.0055451225	0.005977378	0.044438094	0.039777488	0.0069470042	0.01194341	0.018594973	-0.02227719
-0.056400236	0.037471846	-0.00263017	-0.010268222	-0.037735194	0.019662086	-0.04546589	-0.035638433	-0.028434167	-0.031880166	-0.000611713	0.04906854	0.025459051	0.035088763	0.0032902802	-0.010508249
0.012366023	0.006056077	-0.03351114	-0.016193248	-0.0008262863	0.012507583	0.011121791	-0.052926473	0.012427327	0.03358575	-0.018696796	-0.016999925	-0.0042236373	-0.035656415	-0.017100621	-0.044565793
-0.008435543	0.049640056	-0.033289332	0.041855637	0.047961857	0.032630194	-0.053775623	0.03767094	0.019500388	0.012387643	-0.009583137	-0.019624168	0.039491814	0.017480323	-0.013546897	0.042255282
0.029043868	0.014071352	-0.017979544	0.042367924	0.01081996	0.021973647	0.03796979	0.015221467	-0.030500738	0.053683963	0.016035018	0.006424022	0.011209055	0.035820108	0.042982683	0.028919604
-0.034057166	-0.03975788	-0.015850823	-0.018710572	0.0060056606	0.046046767	-0.04099829	-0.027616411	-0.021120824	0.030713001	-0.023796411	-0.02141244	-0.02731147	-0.005052155	0.043542814	0.003016783
-0.011544122	0.039030053	-0.015518049	0.052952733	-0.021867236	0.028190207	-0.039783813	-0.031795435	0.017915513	-0.023820363	-0.017297132	0.037628233	0.042452008	0.018650804	0.024386797	0.0058243214
-0.031219414	0.0007364449	0.039618462	0.03771495	0.023512816	-0.011023841	0.0365096	-0.028515331	0.02313874	-0.012576952	-0.03160354	0.015795749	0.0150153255	0.025875034	0.021685638	-0.055697124
0.059385683	-0.05216121	0.020280117	-0.011877365	-0.026633136	0.007863318	-0.036296144	-0.059861783	0.035081115	-0.02036208	0.053521235	-0.00040219448	0.021581585	-0.0052334783	-0.01009818	-0.009042034
-0.021874793	-0.019377977	0.015520987	0.025013983	0.011533434	-0.038537536	-0.016475214	-0.04449139	0.0033629274	-0.010850025	0.040335536	0.02959491	-0.026360735	-0.017123234	-0.051002406	0.03852336
0.04143712	0.004445231	-0.03686262	-0.041132722	0.022412593	-0.054967128	-0.0013977095	-0.04892763	0.0035911505	0.005044369	0.040565215	-0.017591452	0.010249359	0.004385328	0.013221865	-0.03696375
0.016121581	-0.037452854	0.034853105	-0.05502212	-0.012492158	0.0066765836	0.050182033	0.032596048	-0.04256179	0.033793364	0.043263745	-0.049936794	0.024434075	-0.01573257	-0.054818857	-0.02100793
-0.027037269	0.045138758	-0.021369975	-0.04321149	0.027321184	-0.040624693	-0.035278115	-0.03269385	-0.01533692	0.03822455	0.005724744	-0.021663835	-0.023423268	-0.0038042904	-0.017292667	-0.02269651
0.024385609	-0.00065506494	0.025128016	0.041393522	-0.039646935	0.013700578	0.01571962	0.019266343	0.04443505	-0.01964317	0.05418608	0.037560426	-0.0310956	0.03481675	0.0149727715	0.0012914678
-0.009021259	-0.019710794	-0.04152241	0.021865215	0.004728941	0.003280276	-0.04354708	-0.033704717	0.05086777	0.01995838	-0.043300424	-0.036303606	0.04319039	0.031324923	-0.030769194	-0.008726795
-0.051035464	0.03837194	-0.039500598	0.046898186	0.052251663	0.017674953	-0.01814209	-0.005722394	-0.0006813061	-0.021203408	0.031988055	0.0043041166	-0.04245462	0.0077390685	0.011692824	-0.03142148
-0.029310288	-0.0052724886	-0.05156354	0.0044413903	0.046358038	0.0063850624	-0.0056228004	0.03165111	-0.036647104	-0.033932067	-0.0034194384	0.014034757	-0.0084023895	-0.020664232	-0.010396101	-0.0021866837
-0.0019152144	0.008842705	-0.0040335986	0.01190569	0.038539097	-0.033725876	-0.03574774	-0.0070296177	-0.014336338	-0.0072050025	-0.011623181	0.044301752	-0.0050131516	-0.03794234	0.014520079	-0.034908045
0.023831509	-0.043414943	-0.0081828	-0.019333739	0.019931408	-0.043309197	0.008440138	0.05264	0.028042376	-0.017770268	-0.0102736205	0.019251859	0.0020160174	0.008140411	-0.035157617	-0.026981363
0.035156842	0.04725263	-0.05318562	0.04792681	0.04533028	0.0038937356	-0.026843932	-0.042375147	0.003954466	-0.018866483	-0.022755789	0.029052168	0.02015878	-0.013897145	0.0405154	-0.0028483155
-0.0071510533	-0.037045855	0.009863014	-0.012833468	0.015922418	0.028459297	0.015964696	-0.018849568	0.036274042	0.043134622	-0.039778266	0.002978577	-0.029873477	-0.008103037	5.617827e-05	0.0024280364
-0.032782745	-0.029818546	-0.021958372	4.630648e-05	0.025137791	-0.037164234	0.033449613	-0.035971526	0.019463858	0.04863307	0.002717994	0.042421576	-0.004595942	0.016216587	-0.004204757	-0.006963519
-0.0006999486	0.0369294	-0.025759693	0.051808383	-0.030083956	-0.022742052	-0.034987632	0.010298422	0.0080241095	0.0015444881	0.01610221	0.042615864	0.03186539	0.04243944	-0.03237765	-0.043197233
0.025362479	0.019030455	-0.022314657	0.005999968	0.00200806	0.037258714	-0.0074947025	0.04021895	-0.0041384497	-0.028536435	0.041923236	0.038894273	-0.018955272	0.010777207	-0.054926854	-0.03388652
0.046048645	-0.04394387	-0.01466146	0.020991933	0.031121695	0.025013039	0.028669156	-0.038392037	-0.041007794	-0.03268228	-0.025858901	-0.013083585	0.033839986	0.039054647	-0.040606946	0.011200364
0.0026425938	0.038737502	0.011265551	0.018837605	-0.0049281656	-0.0037329586	-0.0031914345	0.016640754	-0.0257421	-0.018346235	-0.013356283	0.015890073	0.014382069	0.0038869153	-0.013837487	0.014787798
-0.010564199	-0.04050482	0.04144506	-0.012469779	0.023046937	0.0014479215	-0.050684746	0.017455738	-0.010315825	0.0071244054	-0.016065955	0.0375935	0.014543398	-0.03574598	0.04232886	0.022129327
0.030272188	0.051369604	0.0030213974	-0.0009788473	0.02203926	-0.021781344	-0.024596348	-0.034923587	0.0031605675	0.00462978	0.02031938	-0.0007988697	0.0047797677	-0.041305	-0.03774693	-0.02120791
0.021507358	-0.00010430617	0.028854093	-0.0042752502	0.024470983	-0.02949434	0.027751343	-0.004813054	0.028758885	-0.03780046	0.02791299	-0.02734893	-0.038655244	0.0028004684	-0.016718913	0.019064002
-0.024920968	0.029792823	-0.017831758	0.0010178426	0.04149266	-0.0021872916	-0.012105395	0.0017638978	0.02242233	0.053332604	-0.019693296	0.010746827	-0.009095106	0.014353432	0.023600895	0.015478342
